26.682662,80.540292,196.461948,0.000000,0.000000,0.000000
28.425358,80.845558,197.182643,0.000000,0.000000,0.000000
29.902484,80.394096,196.057723,0.000000,0.000000,0.000000
31.657857,80.689279,196.753705,0.000000,0.000000,0.000000
33.272218,80.604085,196.522113,0.000000,0.000000,0.000000
34.722976,80.139700,195.366178,0.000000,0.000000,0.000000
36.496837,80.419575,196.024674,0.000000,0.000000,0.000000
37.929724,79.946672,194.848315,0.000000,0.000000,0.000000
39.161382,79.096922,192.753893,0.000000,0.000000,0.000000
41.514730,80.480057,196.100708,0.000000,0.000000,0.000000
43.327166,80.738120,196.705650,0.000000,0.000000,0.000000
45.567015,81.733368,199.106262,0.000000,0.000000,0.000000
46.991449,81.236641,197.872211,0.000000,0.000000,0.000000
47.955052,79.995562,194.825622,0.000000,0.000000,0.000000
51.395993,82.820431,201.681006,0.000000,0.000000,0.000000
56.138025,87.475818,212.991792,0.000000,0.000000,0.000000
56.917829,85.845693,208.997315,0.000000,0.000000,0.000000
60.152895,87.893340,213.956514,0.000000,0.000000,0.000000
63.474268,89.927397,218.881430,0.000000,0.000000,0.000000
64.483534,88.650540,215.747435,0.000000,0.000000,0.000000
66.815041,89.200639,217.059891,0.000000,0.000000,0.000000
66.361328,86.094242,209.475430,0.000000,0.000000,0.000000
69.826763,88.091315,214.308524,0.000000,0.000000,0.000000
66.276364,81.356606,197.900344,0.000000,0.000000,0.000000
67.310528,80.444453,195.657821,0.000000,0.000000,0.000000
69.244142,80.615278,196.049549,0.000000,0.000000,0.000000
70.871652,80.418790,195.548018,0.000000,0.000000,0.000000
71.520894,79.138192,192.410780,0.000000,0.000000,0.000000
74.117645,80.010952,194.509183,0.000000,0.000000,0.000000
76.075595,80.157440,194.841702,0.000000,0.000000,0.000000
76.310480,78.512646,190.820531,0.000000,0.000000,0.000000
79.671071,80.073753,194.591147,0.000000,0.000000,0.000000
82.377839,80.910073,196.599725,0.000000,0.000000,0.000000
84.018784,80.673659,196.001543,0.000000,0.000000,0.000000
86.031787,80.784931,196.248125,0.000000,0.000000,0.000000
88.055408,80.888949,196.477029,0.000000,0.000000,0.000000
90.089511,80.985645,196.688092,0.000000,0.000000,0.000000
92.133957,81.074947,196.881149,0.000000,0.000000,0.000000
93.784363,80.808475,196.210305,0.000000,0.000000,0.000000
95.841974,80.883953,196.369810,0.000000,0.000000,0.000000
97.909517,80.951851,196.510875,0.000000,0.000000,0.000000
99.561368,80.667369,195.796603,0.000000,0.000000,0.000000
99.911225,79.347161,192.568884,0.000000,0.000000,0.000000
99.774878,77.687039,188.517102,0.000000,0.000000,0.000000
99.577948,76.032001,184.478636,0.000000,0.000000,0.000000
100.681136,75.401252,182.926106,0.000000,0.000000,0.000000
99.923887,73.414886,178.085573,0.000000,0.000000,0.000000
100.027408,72.110975,174.901472,0.000000,0.000000,0.000000
-122.050962,84.614110,213.410438,0.000000,0.000000,0.000000
-120.240063,84.974723,214.293312,0.000000,0.000000,0.000000
-117.968058,85.001611,214.334466,0.000000,0.000000,0.000000
-115.704552,85.020273,214.354869,0.000000,0.000000,0.000000
-113.449719,85.030770,214.354681,0.000000,0.000000,0.000000
-111.203733,85.033161,214.334064,0.000000,0.000000,0.000000
-108.539444,84.694068,213.452814,0.000000,0.000000,0.000000
-105.898515,84.344475,212.545322,0.000000,0.000000,0.000000
-103.694294,84.320446,212.458362,0.000000,0.000000,0.000000
-101.093624,83.951446,211.502326,0.000000,0.000000,0.000000
-98.915804,83.910652,211.373286,0.000000,0.000000,0.000000
-96.747867,83.862189,211.224960,0.000000,0.000000,0.000000
-94.589965,83.806118,211.057511,0.000000,0.000000,0.000000
-92.442249,83.742503,210.871107,0.000000,0.000000,0.000000
-89.934767,83.328492,209.802527,0.000000,0.000000,0.000000
-87.815098,83.248889,209.576075,0.000000,0.000000,0.000000
-85.706069,83.161954,209.331219,0.000000,0.000000,0.000000
-83.607823,83.067748,209.068126,0.000000,0.000000,0.000000
-81.520497,82.966337,208.786962,0.000000,0.000000,0.000000
-79.444228,82.857782,208.487895,0.000000,0.000000,0.000000
-77.379150,82.742149,208.171093,0.000000,0.000000,0.000000
-75.325395,82.619501,207.836722,0.000000,0.000000,0.000000
-71.412035,80.383778,202.187461,0.000000,0.000000,0.000000
-65.466922,75.666602,190.298838,0.000000,0.000000,0.000000
-62.399160,74.094949,186.323062,0.000000,0.000000,0.000000
-60.271733,73.571074,184.982743,0.000000,0.000000,0.000000
-62.971844,79.066807,198.776223,0.000000,0.000000,0.000000
-63.247751,81.739896,205.470950,0.000000,0.000000,0.000000
-61.276763,81.569942,205.018299,0.000000,0.000000,0.000000
-59.578241,81.750476,205.446569,0.000000,0.000000,0.000000
-57.624536,81.568353,204.963452,0.000000,0.000000,0.000000
-55.683344,81.379837,204.464392,0.000000,0.000000,0.000000
-53.754772,81.184992,203.949556,0.000000,0.000000,0.000000
-51.838929,80.983883,203.419114,0.000000,0.000000,0.000000
-50.158848,81.137185,203.778917,0.000000,0.000000,0.000000
-48.045846,80.563133,202.312081,0.000000,0.000000,0.000000
-46.376779,80.705529,202.644546,0.000000,0.000000,0.000000
-44.705864,80.843153,202.964949,0.000000,0.000000,0.000000
-42.840200,80.612885,202.361755,0.000000,0.000000,0.000000
-41.173318,80.740394,202.656721,0.000000,0.000000,0.000000
-39.326865,80.498905,202.025553,0.000000,0.000000,0.000000
-37.664337,80.616385,202.295319,0.000000,0.000000,0.000000
-35.837441,80.363848,201.636628,0.000000,0.000000,0.000000
-34.179578,80.471385,201.881432,0.000000,0.000000,0.000000
-32.372574,80.207971,201.195671,0.000000,0.000000,0.000000
-30.719684,80.305652,201.415747,0.000000,0.000000,0.000000
-28.932896,80.031534,200.703366,0.000000,0.000000,0.000000
-27.285277,80.119445,200.898950,0.000000,0.000000,0.000000
-25.519024,79.834793,200.160399,0.000000,0.000000,0.000000
-23.876969,79.913021,200.331723,0.000000,0.000000,0.000000
-22.234018,79.986609,200.491374,0.000000,0.000000,0.000000
-20.590237,80.055556,200.639353,0.000000,0.000000,0.000000
-18.858388,79.750647,199.850433,0.000000,0.000000,0.000000
-17.220731,79.810037,199.974509,0.000000,0.000000,0.000000
-15.582448,79.864809,200.086980,0.000000,0.000000,0.000000
-13.879050,79.544983,199.261054,0.000000,0.000000,0.000000
-12.247300,79.590304,199.349912,0.000000,0.000000,0.000000
-10.615122,79.631024,199.427228,0.000000,0.000000,0.000000
-8.940802,79.296600,198.565131,0.000000,0.000000,0.000000
-7.315557,79.327974,198.619121,0.000000,0.000000,0.000000
-5.690079,79.354768,198.661631,0.000000,0.000000,0.000000
-4.064433,79.376982,198.692665,0.000000,0.000000,0.000000
-2.438682,79.394615,198.712224,0.000000,0.000000,0.000000
-0.812891,79.407665,198.720311,0.000000,0.000000,0.000000
0.812877,79.416133,198.716927,0.000000,0.000000,0.000000
2.438558,79.420016,198.702075,0.000000,0.000000,0.000000
4.064087,79.419315,198.675755,0.000000,0.000000,0.000000
5.689401,79.414027,198.637970,0.000000,0.000000,0.000000
7.280257,79.033105,197.660735,0.000000,0.000000,0.000000
8.897358,79.018708,197.600306,0.000000,0.000000,0.000000
10.563417,79.370634,198.455830,0.000000,0.000000,0.000000
12.130283,78.976209,197.445220,0.000000,0.000000,0.000000
13.745980,78.948102,197.350564,0.000000,0.000000,0.000000
15.433198,79.285918,198.170532,0.000000,0.000000,0.000000
16.975521,78.878168,197.127031,0.000000,0.000000,0.000000
18.676513,79.206461,197.923026,0.000000,0.000000,0.000000
20.297015,79.159834,197.782082,0.000000,0.000000,0.000000
21.916662,79.108605,197.629675,0.000000,0.000000,0.000000
23.535388,79.052773,197.465806,0.000000,0.000000,0.000000
25.153129,78.992336,197.290474,0.000000,0.000000,0.000000
26.769819,78.927290,197.103677,0.000000,0.000000,0.000000
28.385393,78.857635,196.905416,0.000000,0.000000,0.000000
30.139972,79.151515,197.614827,0.000000,0.000000,0.000000
31.760656,79.072265,197.392598,0.000000,0.000000,0.000000
33.380020,78.988377,197.158846,0.000000,0.000000,0.000000
34.997998,78.899848,196.913570,0.000000,0.000000,0.000000
36.614524,78.806677,196.656768,0.000000,0.000000,0.000000
38.229529,78.708861,196.388437,0.000000,0.000000,0.000000
41.325474,81.531286,203.405640,0.000000,0.000000,0.000000
42.804396,81.055073,202.192628,0.000000,0.000000,0.000000
43.665648,79.481294,198.242364,0.000000,0.000000,0.000000
44.880771,78.635144,196.107701,0.000000,0.000000,0.000000
46.709879,78.876988,196.686573,0.000000,0.000000,0.000000
49.665549,80.927498,201.774808,0.000000,0.000000,0.000000
51.097458,80.429943,200.509536,0.000000,0.000000,0.000000
52.749943,80.290473,200.137161,0.000000,0.000000,0.000000
54.400217,80.146183,199.752862,0.000000,0.000000,0.000000
57.563022,82.159151,204.744652,0.000000,0.000000,0.000000
59.513009,82.360703,205.221627,0.000000,0.000000,0.000000
60.673449,81.479048,202.999747,0.000000,0.000000,0.000000
62.076414,80.953558,201.665664,0.000000,0.000000,0.000000
63.461978,80.424642,200.323374,0.000000,0.000000,0.000000
64.540680,79.535698,198.084763,0.000000,0.000000,0.000000
65.883964,79.000918,196.728641,0.000000,0.000000,0.000000
67.513853,78.817956,196.248846,0.000000,0.000000,0.000000
69.452296,78.984337,196.638890,0.000000,0.000000,0.000000
71.402398,79.144133,197.012446,0.000000,0.000000,0.000000
72.385853,78.239979,194.737757,0.000000,0.000000,0.000000
74.003700,78.037614,194.210152,0.000000,0.000000,0.000000
75.618336,77.830392,193.670590,0.000000,0.000000,0.000000
77.577563,77.967942,193.988973,0.000000,0.000000,0.000000
80.258152,78.795984,196.025054,0.000000,0.000000,0.000000
82.616284,79.265490,197.168790,0.000000,0.000000,0.000000
84.260533,79.032687,196.565503,0.000000,0.000000,0.000000
86.277821,79.140475,196.809357,0.000000,0.000000,0.000000
88.305660,79.241129,197.035413,0.000000,0.000000,0.000000
90.343910,79.334583,197.243509,0.000000,0.000000,0.000000
92.392431,79.420768,197.433483,0.000000,0.000000,0.000000
94.045711,79.158415,196.757083,0.000000,0.000000,0.000000
96.107233,79.231012,196.913297,0.000000,0.000000,0.000000
98.178608,79.296158,197.050959,0.000000,0.000000,0.000000
99.833048,79.016111,196.330886,0.000000,0.000000,0.000000
100.181873,77.721546,193.090532,0.000000,0.000000,0.000000
100.043146,76.094061,189.023974,0.000000,0.000000,0.000000
100.291381,74.805548,185.800347,0.000000,0.000000,0.000000
100.947700,73.852416,183.410421,0.000000,0.000000,0.000000
102.494792,73.562304,182.667472,0.000000,0.000000,0.000000
101.693927,71.617140,177.815439,0.000000,0.000000,0.000000
-122.355913,82.807868,213.943655,0.000000,0.000000,0.000000
-120.543038,83.162726,214.833277,0.000000,0.000000,0.000000
-118.267780,83.190963,214.879026,0.000000,0.000000,0.000000
-116.000919,83.211131,214.903919,0.000000,0.000000,0.000000
-113.742631,83.223286,214.908116,0.000000,0.000000,0.000000
-111.493093,83.227488,214.891776,0.000000,0.000000,0.000000
-108.824035,82.897428,214.012490,0.000000,0.000000,0.000000
-106.178266,82.557054,213.106801,0.000000,0.000000,0.000000
-103.970235,82.535315,213.023736,0.000000,0.000000,0.000000
-101.364580,82.175878,212.069204,0.000000,0.000000,0.000000
-99.182789,82.137674,211.943806,0.000000,0.000000,0.000000
-97.010799,82.091938,211.799006,0.000000,0.000000,0.000000
-94.463200,81.705239,210.774661,0.000000,0.000000,0.000000
-92.318483,81.643506,210.588783,0.000000,0.000000,0.000000
-90.184045,81.574445,210.384049,0.000000,0.000000,0.000000
-88.060032,81.498116,210.160624,0.000000,0.000000,0.000000
-85.946590,81.414580,209.918674,0.000000,0.000000,0.000000
-83.843864,81.323899,209.658365,0.000000,0.000000,0.000000
-81.751993,81.226136,209.379862,0.000000,0.000000,0.000000
-79.336366,80.780505,208.204830,0.000000,0.000000,0.000000
-77.273944,80.667794,207.888058,0.000000,0.000000,0.000000
-75.542899,80.890965,208.436854,0.000000,0.000000,0.000000
-71.932080,79.047073,203.659854,0.000000,0.000000,0.000000
-70.849500,79.944066,205.944883,0.000000,0.000000,0.000000
-69.138368,80.148810,206.446250,0.000000,0.000000,0.000000
-67.133646,80.002341,206.042954,0.000000,0.000000,0.000000
-64.291178,78.807795,202.940819,0.000000,0.000000,0.000000
-63.435884,80.037764,206.082132,0.000000,0.000000,0.000000
-61.459852,79.872589,205.630874,0.000000,0.000000,0.000000
-59.757031,80.050583,206.063100,0.000000,0.000000,0.000000
-57.544694,79.523111,204.679464,0.000000,0.000000,0.000000
-55.851841,79.689991,205.083098,0.000000,0.000000,0.000000
-53.918080,79.500320,204.569157,0.000000,0.000000,0.000000
-51.997021,79.304482,204.039479,0.000000,0.000000,0.000000
-50.088774,79.102541,203.494233,0.000000,0.000000,0.000000
-48.193444,78.894560,202.933586,0.000000,0.000000,0.000000
-46.519743,79.035018,203.269229,0.000000,0.000000,0.000000
-44.844136,79.170780,203.592708,0.000000,0.000000,0.000000
-42.973128,78.946232,202.989661,0.000000,0.000000,0.000000
-41.115426,78.715854,202.371777,0.000000,0.000000,0.000000
-39.449633,78.836434,202.656219,0.000000,0.000000,0.000000
-37.611288,78.595109,202.010395,0.000000,0.000000,0.000000
-35.949939,78.705876,202.269590,0.000000,0.000000,0.000000
-34.287151,78.812009,202.516810,0.000000,0.000000,0.000000
-32.474712,78.554810,201.830461,0.000000,0.000000,0.000000
-30.816836,78.651234,202.052731,0.000000,0.000000,0.000000
-29.024602,78.383487,201.339518,0.000000,0.000000,0.000000
-27.371944,78.470286,201.537071,0.000000,0.000000,0.000000
-25.600243,78.192159,200.797445,0.000000,0.000000,0.000000
-23.953104,78.269416,200.970514,0.000000,0.000000,0.000000
-22.305039,78.342100,201.131799,0.000000,0.000000,0.000000
-20.560927,78.048874,200.353741,0.000000,0.000000,0.000000
-18.918818,78.112120,200.490835,0.000000,0.000000,0.000000
-17.275991,78.170813,200.616211,0.000000,0.000000,0.000000
-15.632515,78.224953,200.729871,0.000000,0.000000,0.000000
-13.923697,77.912157,199.902042,0.000000,0.000000,0.000000
-12.286739,77.956981,199.991863,0.000000,0.000000,0.000000
-10.649337,77.997272,200.070031,0.000000,0.000000,0.000000
-9.011558,78.033028,200.136549,0.000000,0.000000,0.000000
-7.373468,78.064250,200.191421,0.000000,0.000000,0.000000
-5.708458,77.727722,199.303323,0.000000,0.000000,0.000000
-4.077567,77.749768,199.334761,0.000000,0.000000,0.000000
-2.446566,77.767299,199.354613,0.000000,0.000000,0.000000
-0.811709,77.416852,198.431278,0.000000,0.000000,0.000000
0.815506,77.788806,199.359566,0.000000,0.000000,0.000000
2.446444,77.792782,199.344671,0.000000,0.000000,0.000000
4.058176,77.428723,198.386804,0.000000,0.000000,0.000000
5.681123,77.423680,198.348931,0.000000,0.000000,0.000000
7.303786,77.414137,198.299536,0.000000,0.000000,0.000000
8.926100,77.400090,198.238621,0.000000,0.000000,0.000000
10.547999,77.381540,198.166185,0.000000,0.000000,0.000000
12.169419,77.358484,198.082231,0.000000,0.000000,0.000000
13.790292,77.330922,197.986758,0.000000,0.000000,0.000000
15.410554,77.298851,197.879768,0.000000,0.000000,0.000000
17.030138,77.262271,197.761260,0.000000,0.000000,0.000000
18.648979,77.221179,197.631235,0.000000,0.000000,0.000000
20.362160,77.537900,198.416875,0.000000,0.000000,0.000000
21.884165,77.125454,197.336635,0.000000,0.000000,0.000000
23.610708,77.432653,198.097751,0.000000,0.000000,0.000000
25.233495,77.373221,197.920831,0.000000,0.000000,0.000000
26.855201,77.309247,197.732340,0.000000,0.000000,0.000000
28.475760,77.240730,197.532278,0.000000,0.000000,0.000000
30.095103,77.167668,197.320642,0.000000,0.000000,0.000000
31.861356,77.450293,198.018449,0.000000,0.000000,0.000000
33.485619,77.367751,197.782568,0.000000,0.000000,0.000000
35.108457,77.280637,197.535059,0.000000,0.000000,0.000000
36.900636,77.547966,198.193481,0.000000,0.000000,0.000000
38.349579,77.092682,197.005148,0.000000,0.000000,0.000000
39.038243,75.201329,192.147797,0.000000,0.000000,0.000000
42.164411,77.959244,199.169573,0.000000,0.000000,0.000000
43.399761,77.133501,197.035235,0.000000,0.000000,0.000000
45.020088,77.018373,196.716450,0.000000,0.000000,0.000000
46.638492,76.898636,196.385974,0.000000,0.000000,0.000000
48.478302,77.129724,196.951415,0.000000,0.000000,0.000000
49.869241,76.645326,195.689940,0.000000,0.000000,0.000000
52.196463,77.574411,198.037219,0.000000,0.000000,0.000000
53.828814,77.434295,197.654721,0.000000,0.000000,0.000000
55.458848,77.289494,197.260362,0.000000,0.000000,0.000000
57.868496,78.196718,199.550772,0.000000,0.000000,0.000000
58.443574,76.634295,195.539084,0.000000,0.000000,0.000000
60.885293,77.528575,197.796110,0.000000,0.000000,0.000000
62.237204,77.013457,196.457267,0.000000,0.000000,0.000000
64.442469,77.543015,197.783339,0.000000,0.000000,0.000000
65.781475,77.019185,196.422612,0.000000,0.000000,0.000000
67.712900,77.187595,196.827433,0.000000,0.000000,0.000000
69.656060,77.349594,197.215804,0.000000,0.000000,0.000000
71.610836,77.505116,197.587563,0.000000,0.000000,0.000000
72.923085,76.963834,196.183057,0.000000,0.000000,0.000000
74.886112,77.107995,196.525895,0.000000,0.000000,0.000000
76.860410,77.245520,196.851738,0.000000,0.000000,0.000000
78.496974,77.033972,196.288034,0.000000,0.000000,0.000000
80.842299,77.500403,197.451792,0.000000,0.000000,0.000000
82.486252,77.277199,196.858459,0.000000,0.000000,0.000000
84.497097,77.388527,197.117367,0.000000,0.000000,0.000000
86.518566,77.492911,197.358523,0.000000,0.000000,0.000000
88.550519,77.590284,197.581764,0.000000,0.000000,0.000000
90.592814,77.680580,197.786929,0.000000,0.000000,0.000000
92.245976,77.428545,197.120522,0.000000,0.000000,0.000000
94.301386,77.505602,197.291992,0.000000,0.000000,0.000000
96.366720,77.575406,197.444958,0.000000,0.000000,0.000000
98.441829,77.637891,197.579260,0.000000,0.000000,0.000000
100.098786,77.362384,196.853485,0.000000,0.000000,0.000000
100.446587,76.093597,193.600743,0.000000,0.000000,0.000000
100.305517,74.498893,189.519704,0.000000,0.000000,0.000000
100.552394,73.236086,186.283901,0.000000,0.000000,0.000000
101.208372,72.301643,183.884034,0.000000,0.000000,0.000000
100.905869,70.718710,179.835674,0.000000,0.000000,0.000000
100.542841,69.141440,175.802726,0.000000,0.000000,0.000000
-122.653862,80.999706,214.464630,0.000000,0.000000,0.000000
-120.374310,81.035811,214.532568,0.000000,0.000000,0.000000
-118.560658,81.378168,215.411151,0.000000,0.000000,0.000000
-116.290536,81.399733,215.440467,0.000000,0.000000,0.000000
-114.028890,81.413442,215.448982,0.000000,0.000000,0.000000
-111.775898,81.419350,215.436854,0.000000,0.000000,0.000000
-109.102197,81.098230,214.559520,0.000000,0.000000,0.000000
-106.451713,80.766985,213.655627,0.000000,0.000000,0.000000
